time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772641285546949000,2.42294921875,-1.306782841682434,-4.080500602722168,-12.968852043151855,0.0368035472929477,0.1345391124486923,-0.4253024160861969,jumping,Jumping_9-2026-03-04_16-21-23
1772641285566252800,2.442252685546875,-0.705569863319397,-4.150681018829346,-11.628787994384766,-0.0786465853452682,0.2237228155136108,-0.5248705148696899,jumping,Jumping_9-2026-03-04_16-21-23
1772641285585543200,2.461543212890625,-0.4102594256401062,-4.407933712005615,-9.533788681030272,-0.1844758689403534,0.3556658029556274,-0.6229115128517151,jumping,Jumping_9-2026-03-04_16-21-23
1772641285604860200,2.480860107421875,-0.374307245016098,-4.758467197418213,-8.287639617919922,-0.2739650011062622,0.4726430773735046,-0.687050461769104,jumping,Jumping_9-2026-03-04_16-21-23
1772641285624163800,2.500163818359375,-0.7465152144432068,-5.034409046173096,-8.038623809814453,-0.3292466700077057,0.5508314967155457,-0.7172874212265015,jumping,Jumping_9-2026-03-04_16-21-23
1772641285643467500,2.519467529296875,-1.2402359247207642,-5.049797058105469,-8.274356842041016,-0.3243598937988281,0.5905365943908691,-0.7281299233436584,jumping,Jumping_9-2026-03-04_16-21-23
1772641285662771500,2.538771484375,-1.6362202167510986,-4.976884841918945,-7.960733413696289,-0.2641914486885071,0.6384881138801575,-0.7243121266365051,jumping,Jumping_9-2026-03-04_16-21-23
1772641285682075100,2.5580751953125,-1.503971815109253,-4.527519226074219,-7.438451766967773,-0.1624853760004043,0.6763606071472168,-0.7046123147010803,jumping,Jumping_9-2026-03-04_16-21-23
1772641285701378800,2.57737890625,-1.2729088068008425,-3.946977376937866,-7.53853178024292,-0.0267245676368474,0.6728482842445374,-0.6853706240653992,jumping,Jumping_9-2026-03-04_16-21-23
1772641285720682500,2.5966826171875,-1.229164958000183,-3.3725156784057617,-8.061882972717285,0.1279724985361099,0.6137487888336182,-0.6736118197441101,jumping,Jumping_9-2026-03-04_16-21-23
1772641285739986200,2.615986083984375,-1.3092899322509766,-2.8757095336914062,-8.616894721984863,0.2767138183116913,0.4674508571624756,-0.6781931519508362,jumping,Jumping_9-2026-03-04_16-21-23
1772641285759290000,2.6352900390625,-1.2449188232421875,-2.2246029376983643,-8.498570442199707,0.4022429287433624,0.252432644367218,-0.695602297782898,jumping,Jumping_9-2026-03-04_16-21-23
1772641285778593800,2.65459375,-0.8842900395393372,-1.8485407829284668,-7.218947410583496,0.4943281412124634,-0.003665083553642,-0.7220214605331421,jumping,Jumping_9-2026-03-04_16-21-23
1772641285797897500,2.6738974609375,-0.7310037612915039,-2.3837594985961914,-4.717384338378906,0.5767925381660461,-0.321611076593399,-0.763559103012085,jumping,Jumping_9-2026-03-04_16-21-23
1772641285817187800,2.693187744140625,0.3461111187934875,-1.3837844133377075,-0.5585918426513672,0.650094211101532,-0.5974085927009583,-0.7971556782722473,jumping,Jumping_9-2026-03-04_16-21-23
1772641285836504800,2.7125048828125,3.3902487754821777,-0.0866894721984863,2.230837821960449,0.6957550048828125,-0.742026686668396,-0.7560762166976929,jumping,Jumping_9-2026-03-04_16-21-23
1772641285855808500,2.73180859375,2.8904170989990234,1.0097918510437012,3.302950859069824,0.6716265678405762,-0.677582323551178,-0.6311579346656799,jumping,Jumping_9-2026-03-04_16-21-23
1772641285875099000,2.751098876953125,0.2709164023399353,3.684091806411743,5.657130241394043,0.5790832042694092,-0.414154440164566,-0.4715740978717804,jumping,Jumping_9-2026-03-04_16-21-23
1772641285894416100,2.770416015625,3.717799663543701,1.2321465015411377,13.584726333618164,0.4792096614837646,0.130721315741539,-0.3188622593879699,jumping,Jumping_9-2026-03-04_16-21-23
1772641285913719800,2.7897197265625,4.218404293060303,2.3902957439422607,18.504955291748047,0.4544703662395477,0.9851438999176024,-0.133470132946968,jumping,Jumping_9-2026-03-04_16-21-23
1772641285933010200,2.80901025390625,6.369107723236084,-0.1306273937225341,26.73022079467773,0.497229665517807,1.776038408279419,0.1247655525803566,jumping,Jumping_9-2026-03-04_16-21-23
