acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
2.347641495870205,3.948350627995676,4.699931861080116,3.795209877689159,-2.796462228765447,3.414703553626988,3.325815152101168,-0.41952607082950055,4.699931861080115,-1.09509540712906,2.877487453560058,3.7416544218362633,2.7135220860193505,-4.162526104280345,2.6078402334276043,3.452408841578828,-0.41291320836757084,3.7416544218362637,-2.3761340462312908,2.989859340705085,3.636626675612504,2.9873577881499975,-3.648582840949916,2.9101541303368696,3.159224454200129,-0.34765123433923617,3.6366266756125056,0.6403827420486621,1.2418501134415076,0.7272179305800421,1.2246218211668383,-1.5360330717842774,1.1117924956777612,1.3618012434721853,-0.30685857333023475,0.7272179305800421,-0.2627083645483831,1.6186037822066044,1.0620622458342968,1.5746339146598283,-1.7140475397449877,0.5329286851551084,1.1472769244410295,-1.0941943326663672,1.0620622458342974,-2.2218508282168017,1.89037194173982,1.666710497101916,1.9126783189801169,-3.6652144547471495,0.5491611488115952,2.2311246125512105,-0.4260002868787969,1.6667104971019158,3.1729619083236043,1.5252955091193674,1.471870387022627,2.680140890920529,2.012039839098738,-0.5765423566108617,1.856157015429724,-0.7844580372683717,3.0380907303394356,3.0274662589743415,0.5646365868642004,1.5643265475445312,1.4420022994903592,jumping,Jumping_4-2026-03-04_16-17-42,4,4.0936064453125,6.004719482421875
2.4965237726807192,3.2029265264249918,3.205432170021243,3.12352401502428,-2.6205503225286426,3.414703553626988,3.2525162370593694,-0.41952607082950055,3.2054321700212425,0.36983099581167284,2.647604820332084,3.233975986826971,2.4750860197312483,-4.162526104280345,2.6078402334276043,3.452408841578828,-0.41291320836757084,3.2339759868269717,-0.4034858716843978,2.7583066947974446,3.125446018699304,2.751494867315953,-3.648582840949916,2.9101541303368696,3.159224454200129,-0.1323173956862967,3.125446018699305,-4.097158268936275,2.117803514972123,1.9984482639860288,2.1824285452581877,-2.133796906423869,1.1117924956777612,1.6722086429893293,-0.6141710794612538,1.9984482639860282,-2.512793870468643,1.4957672813598195,0.9071572181456142,1.5393833168232784,-1.7140475397449877,0.5273364496362328,1.1443423358111062,-1.0941943326663672,0.9071572181456147,-4.731862507298963,1.7339627656407903,1.4249349198831005,2.1865616539785715,-3.6652144547471495,0.7623975544724836,2.3410210044436717,-0.4260002868787969,1.4249349198831005,2.836585701870084,2.0111163039961806,1.312388117047714,2.60222380089185,1.8717733431761368,0.33071198347320585,1.462536987122918,-0.5276373854573119,2.802647871036568,2.6934703518072998,0.7803583528388411,2.019617271757303,1.6144105642214175,jumping,Jumping_4-2026-03-04_16-17-42,5,5.058814697265625,6.9699287109375
2.1496033111426396,1.1831879198747015,0.47229379419104645,1.277710309177896,-1.0001537590495897,1.4552552200889208,1.3375277205649743,-0.5738004597222609,0.47229379419104645,1.4750534786207758,1.1113677988875934,0.6639310351477841,1.116585273077218,-0.8561151058710653,1.6430696697592215,1.3397835586283542,-0.41291320836757084,0.6639310351477838,-2.8584037027020233,1.8425753548064574,1.4405994006968181,1.8472369624935125,-1.7750380522306752,1.771153761084583,1.7873417479261247,-0.1323173956862967,1.4405994006968186,-3.3918714475862175,2.538151334654713,2.769850573997584,2.5616775855782388,-2.402248002168154,3.2525426333692735,2.89791336146935,-0.6141710794612538,2.769850573997583,-0.6452861471268172,1.4587709280619112,0.8621947129898951,1.4233611989610897,-1.30672769848801,1.5833597007648343,1.4923252828546387,0.628525581787425,0.8621947129898949,-1.116604112467139,1.264385295704392,0.7853318077351316,1.2210184422590848,-0.6796974799234988,0.9974614243314528,0.8753318152448083,-0.20042172276698966,0.7853318077351318,1.794900629002363,1.8401244490607103,0.3838863329200977,1.742809417071311,0.9127433081150401,0.3676303326405674,1.4586090462918144,-0.3501971001212573,1.9127782721407012,1.479995186290275,0.7803583528388411,1.8459357917509893,1.8726981374186114,jumping,Jumping_4-2026-03-04_16-17-42,6,6.024023681640625,7.935124755859375
2.3745230401308914,0.9080976474467944,0.24881704770698648,1.0939996195487063,-1.4057248939252251,1.1844057375203834,1.3351463095453522,-0.11097729304397982,0.24881704770698634,1.509231155626222,0.8998182346630942,0.4221234566542084,0.9324577855101119,-1.6143251556633285,0.9622437401282566,1.3109655527301154,-0.23982203681039096,0.42212345665420825,-0.1785204440063043,2.006014573140989,1.7019003944970004,2.0002150716299743,-1.3356371188086338,1.7718272006620859,1.6542803834340907,-0.1323173956862967,1.7019003944970004,-1.1298039651617473,3.099602203312982,3.9634455097654704,3.067014964299524,-2.4385759814340444,3.359966267372046,2.971288885544104,-0.6141710794612538,3.963445509765468,-0.8756829055780718,1.5617097182886608,0.9892412878508093,1.5288449366027022,-1.30672769848801,1.5833597007648343,1.4923252828546387,0.24569893413102672,0.9892412878508094,-2.170217203118542,1.8797189333027018,1.649787515020063,1.8971905098527495,-2.882122718253275,0.9974614243314528,2.0459448826029663,-0.08763244071108607,1.6497875150200634,1.7909354695650328,2.184817809878246,0.26375072204293326,0.8506815388013567,0.26940355188264503,-0.15609114046926484,1.4700418323227293,-1.3602809183122098,1.9650342068683773,1.7693247189974346,1.211801884788123,2.2243130664217405,2.282795149479675,jumping,Jumping_4-2026-03-04_16-17-42,7,6.98923291015625,8.90034814453125
1.2413450872677996,1.7969257557535343,1.0994431414816785,1.711752981780083,-1.9088426856139398,1.253317304081569,1.58838769689911,-0.5738004597222609,1.0994431414816788,3.885412121327549,1.084264504493475,0.6314354503862402,1.5955493823870872,-0.6074096990145755,2.4905042700610696,1.7043573156706904,-0.41291320836757084,0.6314354503862398,-3.0165115449136186,1.1482892430632425,0.5214717795855959,1.1597346444272627,-2.7657233123397864,1.6347174810290348,1.9922865248524144,-0.34765123433923617,0.521471779585596,-0.3400007549900567,2.30223705819789,2.3240263067549165,2.2722360829744055,-2.9431603234955506,2.428397118316342,2.760594097646644,-0.4605148263957443,2.324026306754916,-0.7122490738628203,2.032038206773239,1.6468848337613173,1.9850200940977647,-1.5300242952227943,1.9408996043057893,1.7929766498473834,-0.5199543611817699,1.646884833761317,-1.2985529776235094,0.8334193897762244,0.3122165956879425,0.8298975338044585,-1.3999465430178433,0.9618659701691156,1.2398071046241528,-0.08763244071108607,0.31221659568794224,1.1062771441814236,1.4544476933866852,1.2091348070626644,2.286324213629105,1.5855660956058788,-3.1966631378348214,-1.9089613074068394,1.5277325658778649,0.9989015521542864,1.6022899023764108,-0.513972243009004,1.4471934446543149,2.95961943493621,jumping,Jumping_5-2026-03-04_16-18-44,0,0.2475126953125,2.158657470703125
0.9490420032474556,3.208038317729799,3.214788916122412,3.0145150435991837,-3.6218734144137468,2.658498028761966,3.191273110562544,-0.41952607082950055,3.214788916122412,3.926012574849658,1.9969101889914562,1.9706920295313217,2.307939396913435,-1.3755254742280023,2.4905042700610696,2.067614958052182,-0.5860043799247507,1.9706920295313228,-0.9033852448772343,2.6470291858746577,2.8920150603335175,2.6409832221831104,-2.7657233123397864,2.9541110519664793,2.9218902980739965,-0.34765123433923617,2.892015060333518,0.13839756909495485,0.5523365320796116,0.04622602097214973,0.5380837690484298,0.13978107358920644,1.0753408369273196,0.4730857593750109,-0.7678273325267634,0.04622602097214982,-1.401570821966146,0.34205789465950903,-0.1262428506687987,0.38168805300115305,-0.6508645121812926,0.524630561021491,0.6047604019402281,-0.5199543611817699,-0.12624285066879873,-0.0893495498011098,0.27078218344296656,-0.14138809808650898,0.2139395058603033,-0.4960534571661514,0.99141685142297,0.7746077988586324,-0.31321100482289327,-0.14138809808650896,2.5907426346290747,0.2661211347201217,1.2478150170525208,2.488559236201681,1.2849476500775148,1.4003602573758644,1.582929242400365,1.755897315591146,2.482316180497622,2.9628664308545463,0.7803583528388411,0.2904097409995499,0.6850627411585264,jumping,Jumping_5-2026-03-04_16-18-44,1,1.21274462890625,3.123901611328125
1.8542063925192167,3.1891499042672256,3.180276435995445,3.0515892961352247,-3.6218734144137468,2.658498028761966,3.191273110562544,-0.41952607082950055,3.1802764359954447,4.503780320649749,2.3524063653632603,2.629048457533169,2.7192915203327117,-1.3755254742280023,3.353880206453336,2.5588772283362444,-0.5860043799247507,2.6290484575331683,4.340674081992019,3.1355071863703894,3.975771012896851,3.1440393048326842,-2.6732382274989255,2.9541110519664793,2.8937836797304652,-0.34765123433923617,3.9757710128968515,-0.4096042792833699,1.2205493881694391,0.70196523969819,1.201098274433463,-1.3668947925167625,1.0753408369273196,1.2554739040093772,-0.6141710794612538,0.7019652396981897,-3.725683016968874,1.687809991221714,1.1531396476679823,1.8102936446446696,-2.050301210816839,1.1298506285001861,1.6307233276317445,-1.0941943326663672,1.1531396476679818,-2.05260844224918,1.6000538093315742,1.2293488360874123,1.6245434717717853,-2.7486227213719308,0.99141685142297,1.9718729636041736,-0.31321100482289327,1.2293488360874127,3.0932082044724285,1.3660362749727775,0.8476463633591975,2.155950758842762,1.0403446532631009,2.1190704450685787,2.2472098799882714,2.721136927793347,3.0455797905886652,3.275775516206667,0.7803583528388411,1.285468771243849,2.284072156131298,jumping,Jumping_5-2026-03-04_16-18-44,2,2.1779755859375,4.0891328125
1.3015217393646321,2.457063351296676,1.9721945766503577,2.3297005897514027,-1.8201627793248052,2.5609603740611906,2.3788218941699113,-0.41952607082950055,1.9721945766503568,4.648124616076646,1.9416756576805507,1.8752795805042788,2.4278911475903473,-1.1196181818029296,3.353880206453336,2.437853441669797,-0.5860043799247507,1.8752795805042788,3.736539457788128,2.911832322597576,3.460532951778218,2.9173450691677076,-2.95814272849064,2.743099165826071,2.8316949651637056,-0.1323173956862967,3.460532951778217,-4.6415689706756975,1.2842443898679954,0.7782773944676856,1.4279515669335356,-1.3668947925167625,1.2095601722058447,1.323582220945963,-0.30685857333023475,0.7782773944676855,-2.4992820912210036,2.6686970126507847,2.7388080880097805,2.6588188577079186,-2.050301210816839,2.587068987993407,2.395415089030311,-1.0941943326663672,2.7388080880097805,-2.4469425768849082,1.8445921552979372,1.5944583160489167,1.8962310712480275,-2.7486227213719308,1.3336026166768333,2.1482264377767017,-0.4260002868787969,1.5944583160489165,2.7986754782776777,2.1264273890020946,0.4327108894544838,1.800969010460296,0.9436380638380103,1.5711698810501402,1.401558548242018,1.6374751852388902,2.846258124254605,2.9028615281993755,0.7803583528388411,2.021055091312717,2.4101580542221597,jumping,Jumping_5-2026-03-04_16-18-44,3,3.1432060546875,5.054351318359375
1.1220958835712107,2.608381071744621,2.201186135440166,2.4597530282171896,-1.8752532694729938,3.0226523203416233,2.693903436645224,-0.41952607082950055,2.201186135440167,3.669148185289095,1.6499347549290675,1.4020160193388609,1.9726546858242417,-0.9174713904614368,2.4867889750440266,1.8488778152584635,-0.5860043799247507,1.4020160193388602,-3.7596844946448083,2.6701182318523102,2.939797165428494,2.6765868395604118,-2.95814272849064,2.5154434384593487,2.6712958031416836,-0.34765123433923617,2.9397971654284945,0.6901429805517926,2.065520637407339,1.909819217063669,2.0401308198522696,-1.073438621196692,2.724355861268614,1.939864580731443,-0.4605148263957443,1.9098192170636692,-0.052948691322544705,2.7921425651943212,2.9773821234194577,2.7239926927695906,-2.7686278288434307,2.587068987993407,2.7590176588567727,-0.13712771352537156,2.9773821234194577,-1.0604789085376662,2.408889185439401,2.5709309156767146,2.317505649024198,-2.882773917912108,1.4571789934472585,2.2832172531715114,-0.20042172276698966,2.570930915676714,2.616537756279882,2.479035117225857,0.9691673025315451,1.9300590614760775,1.1109615102775283,0.16284744123457853,1.1131621365365365,-0.5756104567257713,2.6756518831500533,2.545511441973981,1.211801884788123,2.4658004383052665,2.2738291384368643,jumping,Jumping_5-2026-03-04_16-18-44,4,4.1084375,6.0195966796875
1.869543436000642,2.589775903548416,2.1724487140719035,2.4991280347186513,-3.194523187403498,3.0226523203416233,3.2436163907042523,-0.2652516819367402,2.172448714071904,2.5138926836189346,1.827541111259203,1.683983899633106,1.9025290160145214,-1.1119669898855118,2.4867889750440266,1.9408587576896135,-0.5860043799247507,1.6839838996331065,-5.016521143994211,2.6330183671645897,2.863186688189057,2.6502496864173155,-2.694356760588555,2.5154434384593487,2.591130103591748,-0.34765123433923617,2.863186688189056,-0.22967601385552802,2.495532511286368,2.6868710143843884,2.4634486835743785,-3.067949995529146,2.724355861268614,2.975576434037491,-0.6141710794612538,2.6868710143843875,0.36819281495979356,2.7370735238920125,2.8698766192238527,2.6706914921676184,-2.7686278288434307,2.08773984511348,2.4969890621821618,-0.13712771352537156,2.8698766192238523,-2.5981398082173355,2.778352239229634,3.3115016301521494,2.7810079268320975,-3.058603163499027,1.4571789934472585,2.3766724174720553,-0.08763244071108607,3.3115016301521494,2.6219352593770027,2.8089982994263734,0.9796755791485279,2.007404826253217,0.9769765547895888,-0.44233385973611156,0.945256669010596,-1.8230589415512914,2.7376997207874894,2.334383478933465,1.211801884788123,2.7783929784879375,2.1392456484127886,jumping,Jumping_5-2026-03-04_16-18-44,5,5.07366943359375,6.984828125
2.225234973985808,1.8748832509309792,1.1918125380262936,1.8922457201974932,-3.194523187403498,1.992361898044718,2.5917204862227483,-0.41952607082950055,1.1918125380262938,2.231686518417527,1.4205528413537454,1.0661541271060408,1.5018799219949601,-1.1119669898855118,1.673047010964013,1.477838295977635,-0.06673086525321109,1.0661541271060415,0.7018502868659121,2.6020319490748958,2.79987657726205,2.595857990298416,-2.584479900755011,2.423370681200381,2.492866441388055,-0.34765123433923617,2.7998765772620495,-2.0995353737226696,2.4794524666141085,2.655842429090979,2.469138055099236,-3.067949995529146,1.9214536034136127,2.5681513686874764,-0.4605148263957443,2.655842429090978,1.5611635487522744,2.4656434717794293,2.365355746970555,2.4243604243489782,-1.6889873631745094,2.092069154242654,1.9527685015622287,-0.5199543611817699,2.3653557469705553,0.32903831259698757,2.472548800974981,2.692820488352439,2.357855997924272,-3.058603163499027,2.780588150851717,3.058722421763926,-0.20042172276698966,2.69282048835244,2.427931484682055,2.5385442430542287,0.7325877507885273,1.8797789264634421,1.1759069602308296,0.8899212804349643,1.260972242003118,-1.1231283537583723,2.6124740618997992,2.2903273933088966,1.211801884788123,2.4026024191702837,2.528957060313437,jumping,Jumping_5-2026-03-04_16-18-44,6,6.038887939453125,7.95005908203125
1.7749316474593553,1.1981939702735882,0.4855102981523952,1.2299509202387762,-0.9768337527008829,1.1724717723439464,1.1488851097185673,-0.2652516819367402,0.48551029815239516,1.822352239612473,0.8786009076300944,0.3993687871913466,0.9640900607754994,-0.29000616669490753,1.1577524820862968,0.7959128302682466,-0.41291320836757084,0.3993687871913465,2.031821770836874,1.9350338454310052,1.5863153381060529,1.9346124785557344,-2.5380245837172453,1.9099676450450256,2.117020619182575,-0.1323173956862967,1.5863153381060526,1.6014098821366523,2.1236127997667174,2.0083960077466894,2.1098034678030544,-1.8882278763406952,1.9214536034136127,1.9555440914490845,-0.6141710794612538,2.0083960077466885,-0.11295048507960002,2.4208992250322905,2.2862361982438766,2.3601889116297987,-1.6889873631745094,2.1128144645766977,1.9636548370223559,-0.9027810088381681,2.286236198243878,0.613229978566515,2.51836707803029,2.782021167316964,2.4080562185703274,-2.258254127693505,2.780588150851717,2.6333281684398266,-0.4260002868787969,2.7820211673169637,1.7540696763494124,2.3655775932738554,0.9677781731881284,1.4361577790420812,1.3735638237990317,2.046446255052509,1.7617871347715557,0.7040043794586611,1.8811455159124197,1.780964265486839,0.5646365868642004,2.2596971026420842,2.3831739220431065,jumping,Jumping_5-2026-03-04_16-18-44,7,7.0041328125,8.915289794921875
2.226414737599546,3.132806967191973,3.0783268770727865,3.0321884927328546,-2.9366946392443207,4.906362568329455,4.328064910551174,-0.41952607082950055,3.0783268770727865,3.6297672498995044,0.9779051501597663,0.5082193839190414,1.4505366551482632,-0.9887013934346807,1.7163498736170568,1.4441828743366032,-0.23982203681039096,0.5082193839190414,-3.58749838557636,1.8486641059622253,1.4500268044147444,1.8592312392048655,-2.4504952260841635,2.3661315912035334,2.411819030879803,-0.34765123433923617,1.450026804414745,-1.3142364922653382,2.2042468577363747,2.1485369648956554,2.1838329494136763,-1.2154488149737508,2.0032888841537533,1.6477092401525921,-0.7678273325267634,2.1485369648956554,-3.5562325990254124,1.7662750748388973,1.259718208924933,1.8681614316841892,-1.590056162798676,0.9166255354415727,1.2858642164697873,-0.711367685009969,1.259718208924933,-0.08769474289031673,1.7309530000586728,1.420423267211145,1.6342030981650124,-1.6135466396985099,2.2127411701445756,1.998005813846966,-0.31321100482289327,1.4204232672111454,1.8321553369746757,2.0662566367590793,0.5972522790381466,2.531534213030718,0.4919695075820084,0.3272929019314625,0.5453963025624807,-0.25081927832145573,1.7521980175930925,2.2330905509153074,-0.513972243009004,2.1410501880248005,1.2040526297050596,jumping,Jumping_7-2026-03-04_16-20-00,0,0.231112548828125,2.14218896484375
1.6506693454032169,4.6142227563493465,6.256413475098034,4.369145336142861,-2.9366946392443207,4.906362568329455,4.328064910551174,-0.41952607082950055,6.256413475098034,3.2511275838068308,1.5247636498727486,1.2147850859318903,1.7813544260130159,-1.7240236932704214,1.7163498736170568,1.7919318122550418,-0.41291320836757084,1.2147850859318903,-4.564987229930063,2.367093132576977,2.3398847280241726,2.3823640938547075,-2.94803818763304,2.3661315912035334,2.5630244944832272,-0.34765123433923617,2.339884728024172,1.8814367341335008,2.1521826778873328,2.057609576229589,2.143536035282778,-1.8863405722713513,1.3375030691711154,1.6582439412982257,-0.6141710794612538,2.05760957622959,-4.019962622022486,2.1404390130440305,1.8164124794987406,2.2505262057261346,-1.730504831862933,2.8093136158891494,2.350165930758196,-0.711367685009969,1.8164124794987413,0.742658700323083,1.2256914072389815,0.7383991757766408,1.161492008114493,-0.38404368446701165,2.2127411701445756,1.3445115654606072,-0.4260002868787969,0.7383991757766415,2.676433557337244,2.099967105967903,0.7285350951965798,2.7933088382057045,0.7717476582725564,1.1295954445335397,-0.01853689430151505,-0.9007713033891627,2.528690039480147,2.4767523203582953,0.5646365868642004,2.1509996984382176,1.5720562111892782,jumping,Jumping_7-2026-03-04_16-20-00,1,1.1963095703125,3.107399658203125
2.2586467615968036,3.576110856398283,3.9208900722234086,3.443498890468292,-2.108610189480391,4.263252544293573,3.576103796481206,-0.41952607082950055,3.9208900722234077,3.61627660436498,1.565751577175471,1.2750486578744349,1.8938069418700114,-1.7240236932704214,1.2576268851280348,1.5309177079029146,0.10636030630396878,1.275048657874435,0.13391110481412125,2.1887472809722843,2.014322402112839,2.182684901759412,-2.94803818763304,2.2291131368550663,2.466485542824683,-0.34765123433923617,2.014322402112839,-0.1035254705372816,1.7732201443139979,1.444145122851604,1.7475463716211663,-1.8863405722713513,0.9635719184178273,1.4684961581258713,-0.6141710794612538,1.4441451228516038,-0.030689331281134716,1.9273343282715483,1.4895247446266555,1.876096035103072,-1.730504831862933,2.8093136158891494,2.350165930758196,0.43711225795922587,1.489524744626655,0.4615796275669895,1.06219752180731,0.5497949993462442,0.99149998926042,-0.38404368446701165,1.1039117296404137,0.7730502600710729,-0.31321100482289327,0.5497949993462441,2.339289655287132,1.7118837181552067,0.4354165477691444,2.1360813834659917,0.30622891694838983,-0.870984289598547,-0.7306010776738932,-1.8518194488663302,2.269439957380256,2.2445608534816905,0.5646365868642004,1.7301231573114852,1.4653634319686926,jumping,Jumping_7-2026-03-04_16-20-00,2,2.16150634765625,4.072597900390625
2.163871360759487,1.342487466457774,0.618013314502484,1.4165348464970866,-1.8350313027322236,3.0044632786212166,2.665635004113157,-0.41952607082950055,0.6180133145024841,4.348080423315098,1.083730889752137,0.6308001425582573,1.7240339807395275,-1.2768269404077823,1.9467250179948992,1.7115271524857893,0.10636030630396878,0.6308001425582573,0.5142415022068706,1.873549863967933,1.4888052675347183,1.8683064074063749,-2.168780921110898,1.6864411602290288,1.8473160430571582,-0.34765123433923617,1.4888052675347188,-0.5527067898834574,1.9947435125633692,1.7924184491151165,1.9686749691505705,-1.3857665441938607,2.5898949433222533,2.0338196299635243,-0.6141710794612538,1.7924184491151167,-0.7357815413529618,1.4032473200271567,0.7961858364699782,1.3709935204719526,-0.8375058925919571,2.5412490581961467,1.757477826254588,-0.3285410373535707,0.7961858364699784,1.3174642039455342,1.3608799684720405,0.9062005048589565,1.32930023489979,-0.759797452634676,1.1039117296404137,0.9727674915443684,-0.31321100482289327,0.9062005048589566,1.7798272997559337,1.687943702368034,0.48245795634574523,0.3198481425714585,0.3545118326515169,-0.42661906646489883,1.4206131069563703,-0.566969941822593,1.8474906928478771,1.8068125059330924,-0.08252871105972226,1.663085770649176,1.3613764249604408,jumping,Jumping_7-2026-03-04_16-20-00,3,3.126690185546875,5.037797119140625
2.921891520957385,1.0387927351674289,0.35054297454554084,1.3188898503847761,-0.1894409175390602,3.0044632786212166,1.9799509454372126,0.3518458736343013,0.3505429745455408,3.5891173862146752,0.8018064231671501,0.31929207787361086,1.3152444477783292,-0.10368504406898273,1.9467250179948992,1.1567243829103637,-0.41291320836757084,0.31929207787361047,0.2183432178100406,1.851792203092057,1.45487937600595,1.8462792065008808,-2.168780921110898,1.4473797278574825,1.6788807751738632,-0.34765123433923617,1.4548793760059497,-4.843988241997922,3.017576597437891,3.7774201949168202,3.080637474046311,-2.779211808164647,2.5898949433222533,2.7574092747258905,-0.6141710794612538,3.77742019491682,0.3548248734089766,1.9123648969250584,1.4675398063559977,1.8622914628442573,-1.4434360274385993,2.114798872078919,1.8404030013156811,-0.13712771352537156,1.4675398063559977,-2.8385778763887535,1.892019058246566,1.6693329921053768,1.989729058399055,-1.4696269399232618,1.5585922420441787,1.5843799015571554,-0.31321100482289327,1.669332992105377,1.6592186254922663,2.553261805575739,1.041716811972138,0.5896176013995558,1.3608978728768897,0.9230579091501983,2.022891075796941,0.21571312576083662,1.7776770542171332,1.8064410925883956,-0.08252871105972226,2.4342228943699706,2.203560531201889,jumping,Jumping_7-2026-03-04_16-20-00,4,4.09190185546875,6.003002685546875
2.7880828479717135,0.9906322974308485,0.312120724213747,1.250775592353685,-0.4661221614800936,1.5523264947640287,1.1764275414773822,-0.41952607082950055,0.3121207242137467,3.0895000844873928,0.7255507873952632,0.2433158011320108,1.1243775470017459,-0.15439702573197583,1.3016753666337966,0.8136728454984614,0.10636030630396878,0.24331580113201082,-0.6702098526428013,1.962900203643774,1.631307843022767,1.9576340423709526,-1.782381504408466,1.5753504365604603,1.6516165076232292,-0.34765123433923617,1.6313078430227679,0.6690822635845787,3.1317953435545243,4.037545073712851,3.0957480158068744,-2.779211808164647,1.8468605263320126,2.3803635721663765,-0.7678273325267634,4.03754507371285,7.746722069802455,2.7161394000987285,2.829464489500413,3.1176918191594227,-1.4434360274385993,2.6873677474823094,2.1408649732650895,-0.9027810088381681,2.8294644895004124,-0.6335413355060682,2.612052887200806,2.9682475787135574,2.4992028765164687,-1.4696269399232618,1.9759983250707733,1.799499933881924,-0.20042172276698966,2.9682475787135574,1.7588045790136255,3.2907962618635556,0.6285344782873294,1.5679470273703457,0.8548525335152334,1.1967639696489123,1.5707061343977142,-0.21862344552782956,1.8821188491979202,1.8663447946002367,-0.08252871105972226,3.1912463177364163,2.3568175426512545,jumping,Jumping_7-2026-03-04_16-20-00,5,5.05710107421875,6.9682021484375
2.5135167647911554,0.923153436779913,0.260125329920385,1.1361463883721972,-0.5601934241192771,1.192720567211315,0.9880915798947759,-0.41952607082950055,0.26012532992038484,3.0624406286162964,0.6612060941237174,0.18194978990915447,1.070955128669684,-0.5319752998039854,1.2388320699546802,0.9564793900906515,0.27945147786114866,0.1819497899091546,-0.640668485377522,1.839056187213778,1.4351614009764684,1.8339515861179985,-1.7332160981811116,1.5753504365604603,1.6366749274655779,-0.34765123433923617,1.4351614009764684,4.553577467162694,2.9131791345249027,3.5464215880975805,2.9701037973109825,-3.110647372829432,1.8468605263320126,2.5524717623467366,-0.6141710794612538,3.5464215880975805,3.9803299885278443,3.063931447840957,3.533391953523531,3.1067100377217214,-2.17747189875786,2.6873677474823094,2.5124192529738343,-1.0941943326663672,3.533391953523532,1.1127421747420845,2.693385830727867,3.1340967080158992,2.595087446662334,-2.7922543693951716,2.0270407444122,2.528796767468657,-0.20042172276698966,3.134096708015897,1.6620378094264527,3.1103294142735027,-0.005788428588668576,1.4182677641635735,0.6015892100313268,1.5440351045621077,1.5904498604840025,0.1521229223150468,1.7637760549455643,1.7403228513075542,0.7803583528388411,3.00496944371902,2.860477199167319,jumping,Jumping_7-2026-03-04_16-20-00,6,6.02229296875,7.933388427734375
-0.6130240381737555,1.3440821853088751,0.6195325563854084,1.2456844525042488,-2.076665420658326,0.8626542852644661,1.411131713742614,-0.2652516819367402,0.6195325563854082,-0.050941813042867164,0.9781018131236403,0.5084408855006478,0.887273057358242,-2.239330970685734,0.7278201438747438,1.4731561750532298,-0.5860043799247507,0.5084408855006479,-0.6373369214076655,1.6362179151427343,1.135141370052512,1.631451450728712,-2.01863937073148,2.1493104446055935,2.127810711123526,-0.34765123433923617,1.1351413700525121,0.25401794423386875,1.0879750809538316,0.5508355735616826,1.0692011546928113,-0.6877465172606124,0.7612772443757634,0.743436547280839,-0.7678273325267634,0.5508355735616824,1.5526828198457934,0.8750756363092198,0.2565053204545058,0.8855451095303009,-0.31554567066011785,0.9819279195921835,0.6750006536920781,-1.0941943326663672,0.25650532045450597,-0.8791013670153977,0.8076174332537063,0.2873498204909523,0.7681164738515458,-1.4022257418237574,0.4591653248781655,0.9819399345993909,-0.31321100482289327,0.28734982049095253,1.2951111271582267,1.0176307027782023,0.1180696278233865,0.45671115301114906,0.18093333508705803,1.592147579359791,0.63586149090041,-1.1494431106765086,1.3594943765261467,1.9339595413980923,-0.513972243009004,0.981618176183717,0.7280315148181576,jumping,Jumping_8-2026-03-04_16-20-35,0,0.224509033203125,2.1355830078125
