acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-0.7941707383270705,-0.12011795437711693,-0.2706550738259284,-0.06928181218997599,-0.17862292315819447,-0.0765978571166215,0.025962760286617325,-0.7280748486150214,-0.2706550738259284,-1.2667151895431707,0.39322390317115313,-0.04662508709443533,0.43013940045178073,-0.3261763781664979,0.019688375797468925,0.16545818978011595,-0.7590955514819305,-0.04662508709443531,0.0796127539709696,-0.35697525621829684,-0.410047543073184,-0.3591062413035288,0.23627842771144364,-0.4023329092511922,-0.3552773234639518,-0.5629850729921756,-0.4100475430731839,-0.5560855703732325,-0.2876859654018091,-0.4029084882340879,-0.28506145492745427,0.36250571872111037,-0.31462803238962117,-0.3478973141389182,-0.7678273325267634,-0.40290848823408787,0.7075827723792336,-0.28947916492357645,-0.3692471756476262,-0.2653858757414986,0.2887201179467842,-0.2500848315519015,-0.27737918480093,-1.0941943326663672,-0.3692471756476263,1.1976968392693452,0.4898473142905971,0.013137036642297897,0.50153616277538,-0.4444580846656613,0.09116135090309614,0.28321647015633467,-0.4260002868787969,0.013137036642297834,-0.16827871922946613,0.0030137312906879277,0.38187264144722943,-0.38213302702647595,0.0065577861511594455,0.8331652628106161,-1.5401378954036022,1.365216383048968,-0.18813662281403992,-0.32764801670570626,-0.513972243009004,0.017316090716896344,-0.22891424006519867,walking,2026-03-04_14-02-53,1,0.5622744140625,1.547230712890625
0.2788973397767838,0.18337386119500756,-0.1691623872472868,0.14014330451072265,-0.17862292315819447,-0.05547297708130897,0.039329110666718965,-0.7280748486150214,-0.1691623872472868,-0.5519622044872342,0.3228087464428615,-0.099460964798812,0.28347916150803726,-0.3261763781664979,0.019688375797468925,0.16545818978011595,-0.7590955514819305,-0.09946096479881203,-0.40129592962185145,-0.3169090826461052,-0.4040691705904841,-0.3176545325889606,0.20499765356216595,-0.3743990050456894,-0.3260895983541311,-0.7783189116451151,-0.40406917059048403,-0.019867361988034533,-0.25226742014425796,-0.3924109087707987,-0.25952352130799294,0.184047690176539,-0.31462803238962117,-0.2552274513044166,-0.6141710794612538,-0.3924109087707987,0.13125593179302114,-0.23895092372360205,-0.35820686847050953,-0.24753482469876406,0.2887201179467842,-0.2500848315519015,-0.27737918480093,-1.0941943326663672,-0.35820686847050964,-0.4370916805316666,0.28227265464746465,-0.13398285690525538,0.23637808430856905,-0.4444580846656613,0.021571498139451414,0.24735170444079208,-0.4260002868787969,-0.1339828569052555,-0.1059273368830494,-0.14947833411471217,-0.41587903661591336,0.07299471040876254,0.1971874333920978,0.9386458103378286,-0.13329481944348903,1.1021837832334713,-0.15359488932093188,-0.3654198015644908,0.7803583528388411,-0.11977108945260453,-0.10753135855664563,walking,2026-03-04_14-02-53,2,1.059727294921875,2.044683837890625
0.00830786193282735,0.2364457749403742,-0.14695442679977114,0.18232155555305696,-0.19770544331631743,-0.05547297708130897,0.04728040886918833,-0.7280748486150214,-0.1469544267997711,-0.35913361022188944,0.09881354520669887,-0.24754077103815111,0.061448069036641725,0.08798217272804289,-0.0072431762113900535,-0.04572994561656885,-0.5860043799247507,-0.24754077103815114,0.5869654506814732,-0.3013075978726401,-0.4014628617338153,-0.2992639504272594,0.09040514320749743,-0.34915896315406386,-0.2734810871350254,-0.7783189116451151,-0.4014628617338151,-0.2888522850365168,-0.1227098948825629,-0.34768193609416254,-0.1293771284855673,0.184047690176539,-0.03571438823457546,-0.11369539234562595,-0.7678273325267634,-0.34768193609416254,0.04642576699470153,-0.29043880029024927,-0.36944271280459456,-0.29834677112351343,0.3294712811514575,-0.27569536918511417,-0.3114460270543132,-0.9027810088381681,-0.3694427128045947,-0.0884086986438833,-0.146259292345431,-0.3577107648166339,-0.191519687820493,0.04440940737921645,-0.030634080104709995,-0.039392077992252986,-0.31321100482289327,-0.3577107648166339,-0.14381555596113663,-0.23319501214585983,-1.8655255338187955,-0.9468195632199313,-0.38669984054181133,1.5391656451105076,0.20292544457564066,0.41322809766915714,-0.1898830200202931,-0.29943684825365763,-0.513972243009004,-0.23397868703771008,-0.15826172576247746,walking,2026-03-04_14-02-53,3,1.5571796875,2.542137451171875
-1.1134003767362657,0.0060135093085892455,-0.23374688393642215,0.09988742438132708,-0.19770544331631743,-0.23745628200582453,-0.06786593103351617,-0.5738004597222609,-0.23374688393642218,0.5359257708185247,0.3958784085902094,-0.04457447544880538,0.3599403783243378,-0.0661559179834548,0.1734646705492943,0.12998815643581682,-0.7590955514819305,-0.0445744754488054,0.16551802284664013,-0.24505973703413417,-0.39077101601092973,-0.24716331269091793,0.09040514320749743,-0.28684261639689834,-0.2295749227009468,0.08301644296664276,-0.3907710160109296,1.1548383932729434,-0.021758743692214758,-0.3059377111956324,-0.0009308827511173726,0.22115271611494447,-0.03571438823457546,-0.1329633271772822,-0.15320232026472522,-0.30593771119563234,0.339181300881626,-0.18962188474131983,-0.34601880303065224,-0.1946964207769435,0.2104871584358051,-0.23914010318889783,-0.23203585551502195,-0.5199543611817699,-0.34601880303065236,1.3041289779433576,0.11991345973291143,-0.23142969996095294,0.1862026111445173,0.04440940737921645,0.10745868229559967,0.0317772717593615,-0.4260002868787969,-0.2314296999609529,-0.06686367827230638,0.015529689063599016,0.17090915615249277,-0.26674850212614465,0.11822566448593631,2.1100298168774994,0.9561570575046306,0.39787821814270574,-0.11881387355080993,-0.25226462340777733,-0.513972243009004,-0.01582459288867128,-0.08480915025713018,walking,2026-03-04_14-02-53,4,2.0546328125,3.03958935546875
0.037161401054665935,-0.07956303202804119,-0.25960594876992976,-0.11648102549871478,0.16370871058499536,-0.1320955471288304,-0.15179493852583936,-0.5738004597222609,-0.25960594876992976,-0.6323214046905944,0.441506240262182,-0.008658927547921361,0.4001240823110237,-0.10827280665413158,0.1734646705492943,0.1499060935185474,-0.7590955514819305,-0.008658927547921245,-0.5037767897216926,-0.2747211859341411,-0.3966619583120303,-0.2748675983712709,0.22104178265327926,-0.28684261639689834,-0.26927596393264425,-0.7783189116451151,-0.39666195831203027,0.5780606692350858,-0.06431167481488516,-0.3242696738484321,-0.06479481220453909,0.22115271611494447,-0.08737082102867062,-0.15917588954210704,-0.7678273325267634,-0.324269673848432,-0.18215425492727078,-0.15980836636388693,-0.3379772780574416,-0.166836663995872,0.2104871584358051,-0.23914010318889783,-0.23203585551502195,-0.5199543611817699,-0.33797727805744177,0.6509695097917966,0.10688981312955326,-0.23857608445758752,0.0859293320915687,0.2747613420438379,0.10745868229559967,-0.09065729724064311,-0.4260002868787969,-0.23857608445758743,-0.10241540697667464,-0.017162267610473323,-0.22541967286150408,0.670964007207232,0.6731335817608219,0.4125401030527211,1.0975939128246024,0.8753473025369631,-0.14533927571964436,-0.30164315913050327,-0.513972243009004,-0.040575111797504074,-0.21136797103136765,walking,2026-03-04_14-02-53,5,2.552086181640625,3.537041748046875
-0.17499274384285546,-0.08506233713043336,-0.2611496599595382,-0.11811468882651614,-0.056333903759652776,-0.1320955471288304,-0.06010765459230251,-0.7280748486150214,-0.26114965995953815,-0.12025826383475793,0.37232232463322723,-0.06262232517668243,0.3130737984491791,-0.10827280665413158,0.3765976597472748,0.26548908493243867,-0.5860043799247507,-0.06262232517668244,0.5701371737545807,-0.25952651047947706,-0.3937146608120675,-0.25834095183759104,0.16638831483801345,-0.3141767557405644,-0.2719253245439645,-0.7783189116451151,-0.39371466081206746,-0.6263179109976404,0.05807117012491258,-0.2686533589005519,0.05516751493181806,0.17303700465889668,0.2126630747966692,0.018059013538857728,-0.7678273325267634,-0.268653358900552,-0.19245076708289244,-0.25002382399951106,-0.3607513087231027,-0.2541431091821614,0.2607086807621464,-0.29822188662216687,-0.2884608177347824,-1.0941943326663672,-0.3607513087231028,-0.8912315843881771,-0.1759609866729784,-0.36922323606655205,-0.1413682103246433,-0.1428570087964966,-0.1595471995222829,-0.006296337669998261,0.025156841344817524,-0.36922323606655205,-0.13556975610255287,-0.09709699417672304,-1.6433753918812382,-1.0957781486740454,0.07977295713277037,-0.46360892860462977,0.9236170728678534,0.7848162536683296,-0.16435465274549177,-0.252318924294349,-0.513972243009004,-0.09467662737990461,-0.16570331856945786,walking,2026-03-04_14-02-53,6,3.049538330078125,4.03449365234375
-0.784638742230099,-0.15003722210455928,-0.2783095984419855,-0.09546978482261022,-0.056333903759652776,-0.3961446765440508,-0.22717952318634455,-0.5738004597222609,-0.27830959844198544,0.828400642109914,0.44790375631208457,-0.003522265990128344,0.4366912604240007,-0.16373503984509488,0.3765976597472748,0.29171830807860294,-0.7590955514819305,-0.0035222659901283215,0.09506444248711919,-0.18747955771282773,-0.37772513856114803,-0.18991658794767546,0.14554158940905348,-0.30890303911352296,-0.2618742171768828,-0.1323173956862967,-0.3777251385611479,0.37640244128506617,0.12149942657647261,-0.23633836053361656,0.11382838532799236,0.16133006617158013,0.2126630747966692,0.024138204218477975,-0.30685857333023475,-0.23633836053361645,0.421678112763147,-0.14404097392793366,-0.33351868959392184,-0.14747710138135134,0.2607086807621464,-0.07386312262560614,-0.17072602712632418,-0.3285410373535707,-0.33351868959392195,0.7396708685776566,0.10907958708461857,-0.23738146557718207,0.09696068998598444,-0.1428570087964966,0.11747191484635675,0.1364719718032578,-0.4260002868787969,-0.23738146557718204,-0.03618749391532412,0.024255806425980908,0.6066418012834605,0.10441773592572168,0.2567192449204091,1.3176822899598075,1.339146430968999,1.5048157274645706,-0.08287237990557635,-0.22754833555092474,-0.513972243009004,0.023580010019696264,-0.06531643854465803,walking,2026-03-04_14-02-53,7,3.546990478515625,4.531946533203125
0.11935672986581129,-0.12818044308476967,-0.2727593062904451,-0.160266970709978,0.1695312806742581,-0.10528434408850808,-0.13725682621878862,-0.7280748486150214,-0.2727593062904451,-0.5172927127177375,0.37709289991341105,-0.05899444834146061,0.3319161557485819,-0.16373503984509488,0.10626461540439062,0.13789837924015436,-0.7590955514819305,-0.05899444834146081,-0.5655429273774039,-0.2518771407691971,-0.39217491061133036,-0.25162333900372824,0.14554158940905348,-0.30890303911352296,-0.2618742171768828,-0.7783189116451151,-0.3921749106113303,0.4093153732685238,-0.083515281791069,-0.332191441856764,-0.08777025777487966,0.10237800865809606,-0.18256923196476163,-0.1458059635240679,-0.30685857333023475,-0.332191441856764,0.18572522541100736,-0.12113422141741821,-0.3267877407093645,-0.13152376241808342,0.26890955274100425,-0.07386312262560614,-0.17487714453099779,-0.3285410373535707,-0.3267877407093646,0.6588615174705141,0.03400249348428521,-0.27673344855036397,0.018449809235848286,0.1907547750483575,0.11747191484635675,-0.04084633476028878,-0.4260002868787969,-0.27673344855036397,-0.10767962617620869,-0.06146074873726531,0.231686287451702,0.78975117059222,0.3896071067649896,1.2466130477317854,0.8615798243461528,2.0894756144203512,-0.1440486217053119,-0.30097702826557987,-0.513972243009004,-0.07168688458754204,-0.15895346780843733,walking,2026-03-04_14-02-53,8,4.044443603515625,5.029399658203125
-0.30650293162686837,-0.05818492836174848,-0.2534694793599071,-0.0846938158874973,0.009062943786506291,-0.10528434408850808,-0.07039293255714894,-0.7280748486150214,-0.2534694793599071,0.07496840900973123,0.29217962977281353,-0.12150511059875675,0.23828260948530333,0.02539374875987257,0.23827427434516749,0.12356921554624473,-0.5860043799247507,-0.12150511059875677,0.16638204012175706,-0.29077417358117186,-0.39961496207077835,-0.2927428496289726,0.2272052091222751,-0.3459502462275058,-0.3127944580087675,0.2983502816195822,-0.39961496207077823,-0.705659043181278,-0.10450790089242006,-0.34060130534850125,-0.10170980691049014,0.10237800865809606,0.026403780105709145,-0.03976460884328829,0.0004539328007843344,-0.3406013053485013,0.06310399293065201,-0.2685623333929631,-0.3648541604961073,-0.27691458708750355,0.25203251069480365,-0.29206194326585144,-0.2808366142247455,-0.13712771352537156,-0.36485416049610747,-1.4293743602420117,-0.15470225399085585,-0.36103595713050074,-0.014763278311001472,-0.1941239219842911,-0.3150160119538065,-0.05917191881861449,0.13794612340072113,-0.3610359571305007,-0.15646903614997132,-0.13844123842667813,-1.3370557183780247,-0.544818663291978,-0.4410402944762671,0.5556749003606576,0.5142531159751647,0.3865197021135003,-0.18835127845496172,-0.3072576483589056,-0.29825047703436314,-0.13483118409782502,-0.2126787856438169,walking,2026-03-04_14-02-53,9,4.5418955078125,5.5287177734375
-0.7389225383272703,-0.19231173229194568,-0.2884058043959084,-0.13906111546957717,0.009062943786506291,-0.3544801140976476,-0.22806663151371223,-0.41952607082950055,-0.28840580439590835,0.8594552805708278,0.34765759739063634,-0.08115897437359951,0.34959776617793686,-0.010226285888249607,0.23827427434516749,0.14041465763370703,-0.7590955514819305,-0.0811589743735995,0.05580471103274579,-0.2105635724287867,-0.38321049317671896,-0.21303292122585044,0.14854079504745885,-0.2789295330294778,-0.24166728637839818,0.08301644296664276,-0.3832104931767189,0.12104057572263097,-0.10556408079417695,-0.34101752551772807,-0.11362383890418559,0.11863181418163285,0.026403780105709145,-0.04820490116686191,-0.15320232026472522,-0.34101752551772807,0.49605062941768024,-0.13983524422385796,-0.33230538273270005,-0.1401329457584629,0.25203251069480365,-0.052783193477543656,-0.1552723928787413,-0.3285410373535707,-0.3323053827327002,0.23244216002195714,0.2886550016973878,-0.12983616236667078,0.23444382495551871,-0.1941239219842911,0.39385148514311696,0.3061596014691528,-0.4260002868787969,-0.12983616236667078,-0.08340557762768734,-0.016380409596439053,-0.3579675817730999,0.5237936190100259,0.11533105643444136,1.3444249411212432,1.030603189282507,-0.017059840343770533,-0.11653774480635129,-0.2559736128292087,-0.513972243009004,-0.02778795507126199,-0.08139357320895864,walking,2026-03-04_14-02-53,10,5.039348388671875,6.0267919921875
0.45074176416753103,-0.14842200984201023,-0.27790713811040463,-0.14937222802456013,0.28637119617704637,-0.07616593439461156,-0.1675175453483034,-0.7280748486150214,-0.27790713811040463,-0.4508878451322496,0.40497046347601895,-0.037518460585779234,0.35419808636400424,-0.2701956662464774,0.02862136197189082,0.14406665068089658,-0.7590955514819305,-0.037518460585779255,-0.30168046282770783,-0.24617663622510189,-0.39100305760287773,-0.24798618876291517,0.14854079504745885,-0.2789295330294778,-0.24166728637839818,-0.34765123433923617,-0.39100305760287757,0.12775107924016008,0.017361450139810556,-0.28813836658171543,0.008140526691922636,-0.0002491910871024732,-0.05950118868896022,-0.03006390845755022,-0.7678273325267634,-0.2881383665817154,-0.029049372228203297,-0.10056837070091752,-0.32048876809642446,-0.11178690426140145,0.29719798254197904,-0.052783193477543656,-0.17813425156382448,-0.5199543611817699,-0.3204887680964245,1.0744123081727266,0.0510890264868492,-0.2680682530047666,0.08850247463413759,0.25420264219795863,0.39385148514311696,0.06786913633012907,-0.4260002868787969,-0.26806825300476667,-0.1027439247423655,0.010207356812602278,-0.7742093990583874,0.13523746036932108,0.32604201543962014,0.1453399830826954,0.7341507928150653,1.090516897311169,-0.13152187601838194,-0.3159368984356615,-0.513972243009004,-0.003671954672656893,-0.12193543816822036,walking,2026-03-04_14-02-53,11,5.538666748046875,6.524244873046875
-0.1798684054344526,0.09681603442139253,-0.20253413889925342,0.05329093564380541,-0.2613227799156809,-0.07616593439461156,0.06069539987715408,-0.7280748486150214,-0.2025341388992534,0.04966867270322245,0.39955865947786484,-0.04172440452608079,0.33954368895702436,-0.2701956662464774,0.38665922875673026,0.3477907618941012,-0.7590955514819305,-0.041724404526080915,0.17405213612423528,-0.248461852936179,-0.39147533128853984,-0.25052242658026885,0.02700528865507411,-0.29790107891270307,-0.2180988815472156,-0.1323173956862967,-0.3914753312885398,-0.8949665546412173,0.18793253085516076,-0.19993756286360637,0.1896332037147743,-0.04001571351689674,0.21796291234856877,0.13138259310228398,-0.7678273325267634,-0.19993756286360642,-0.4594674331516469,-0.18978602013022416,-0.3460616666385363,-0.18305180616057495,0.13651171722807204,-0.17385155440850378,-0.16033006447446063,-0.3285410373535707,-0.34606166663853644,-1.4690483550895403,0.048709062515862114,-0.2692854900376916,0.15467609507938748,-0.5507671914989551,-0.15051631819987643,0.2151666561965092,0.13794612340072113,-0.2692854900376916,-0.09877088459290502,0.06037869699716717,-1.4903731590407228,-1.3950588140429154,-0.2986386007408991,0.2353822054216447,1.0380497735127827,0.2764245354522781,-0.14264280009707092,-0.2200443877517894,-0.513972243009004,0.06411879726824489,-0.04196135461140212,walking,2026-03-04_14-02-53,12,6.036740966796875,7.021697021484375
-0.945292987365291,-0.1104331058881491,-0.2680869127823509,-0.028929528161841255,-0.2613227799156809,-0.3960146363854001,-0.14168254557309773,-0.5738004597222609,-0.2680869127823509,0.7700181521792694,0.39914287792330283,-0.04204680685034704,0.3856336354599725,0.060962518511350455,0.38665922875673026,0.19117929089933108,-0.7590955514819305,-0.04204680685034707,-0.26741652483979994,-0.19221762079686178,-0.3788788851616784,-0.1943442832938364,0.02700528865507411,-0.28022971338084357,-0.20564818568341614,-0.1323173956862967,-0.3788788851616783,0.6564444694591173,0.0693062375255729,-0.2631030531968025,0.06823444392241733,-0.04001571351689674,0.21796291234856877,0.13138259310228398,-0.7678273325267634,-0.2631030531968025,0.39668725819578854,-0.08168439085942836,-0.3144917138993936,-0.08801495265261959,0.13651171722807204,0.0007826073933114668,-0.06868881941422525,-0.5199543611817699,-0.3144917138993938,-0.19893533932608745,0.27393381212157664,-0.13936468680587014,0.2189351508257853,-0.5507671914989551,-0.034413347148589776,0.2750030503009121,-0.4260002868787969,-0.13936468680587022,-0.05873691216914269,0.04503364353376587,-0.45909607560033805,-0.2837272350624602,0.23460318956795856,1.6041332694346213,1.7225343223254632,0.6474684082862899,-0.1046657827398616,-0.18430463280195308,-0.513972243009004,0.028556515248057624,0.06483892133709417,walking,2026-03-04_14-02-53,13,6.534194091796875,7.5191494140625
0.1930620510911988,-0.027061778527404948,-0.2441506501003615,-0.06182065150706148,0.18138677804868766,-0.057811535419426685,-0.11215928940770661,-0.7280748486150214,-0.2441506501003615,-0.4086631338095048,0.4254031413116902,-0.02147849109003915,0.37131212112096335,-0.042233440825756266,0.01224222098238105,0.02693890003616606,-0.7590955514819305,-0.021478491090039093,-0.2176611260331524,-0.2633214375085651,-0.39446462556317985,-0.26544893255441115,0.24327507186009917,-0.28022971338084357,-0.2713735106505857,-0.1323173956862967,-0.3944646255631798,0.8239740935974593,-0.13885176377563568,-0.35379699429384587,-0.12850978353394046,0.20825804114140797,-0.10298762354597618,-0.1604045268297737,-0.7678273325267634,-0.3537969942938458,0.22899190889788712,-0.10009430661409636,-0.3203407156423569,-0.11026632398367647,0.2967588892990578,0.0007826073933114668,-0.14980273348928005,-0.3285410373535707,-0.320340715642357,0.32980033471037157,0.036533799120331556,-0.2754605448412089,-0.005280955974762462,-0.0028452695031185053,-0.034413347148589776,-0.016223435219539506,-0.4260002868787969,-0.27546054484120885,-0.09832561196869996,-0.06530029438713655,-1.2261041762916787,0.7460995152549121,0.29351263464940147,1.1046242983291594,1.7165010249538961,0.7890621551581665,-0.1334271184667533,-0.31796670183562376,-0.513972243009004,-0.09841478835137403,-0.12169833080139851,walking,2026-03-04_14-02-53,14,7.031646240234375,8.016601318359376
-0.1933120969180607,0.08889748920199943,-0.20541076400009065,0.04634907513149425,-0.15312491937889663,-0.057811535419426685,0.027224934291316533,-0.7280748486150214,-0.20541076400009062,0.25012006701168327,0.4417300904277502,-0.008479613900087727,0.38523149657374633,-0.042233440825756266,0.15373439072319736,0.10744816790474633,-0.7590955514819305,-0.00847961390008785,0.38252052214890314,-0.25010601245567554,-0.3918130503252144,-0.2508936036982578,0.01389901153619689,-0.3257222920415935,-0.23371779065664927,-0.1323173956862967,-0.3918130503252144,-0.403989013536601,0.07478113158167836,-0.2603712733240176,0.06734520014209751,0.19413304610607984,0.2095171295172798,0.005507860302267978,-0.7678273325267634,-0.2603712733240176,-0.12068708900995408,-0.1797047974370821,-0.3434003635464717,-0.18778491860700602,0.2679563287929853,-0.23283455400251582,-0.25781669233338206,-0.9027810088381681,-0.3434003635464718,-1.2048128309630983,-0.07127045498786234,-0.32634095030815263,0.00412141033258978,-0.2669649375304856,-0.30382929893137073,-0.014690788141721426,0.13794612340072113,-0.32634095030815274,-0.08056462187111371,-0.028448135132423398,-1.9493801879134123,-0.8665423695068669,0.011994345271888366,0.9406364556155468,1.1868027053976287,-0.6565037439810107,-0.11827107330961362,-0.27153550050511244,-0.29825047703436314,-0.04046691978744477,-0.08757749471036115,walking,2026-03-04_14-02-53,15,7.52909814453125,8.5140537109375
-1.1869645130371118,-0.039363389300093504,-0.24788854047760758,0.08243353495879452,-0.35018893740505364,-0.26018030087637295,-0.01870733291095537,-0.5738004597222609,-0.2478885404776076,0.664070686427586,0.355216485173919,-0.07551733432744442,0.3341083722813581,-0.03570059033245336,0.15373439072319736,0.10435864944306836,-0.7590955514819305,-0.07551733432744451,-0.5470214725250194,-0.2220992695325637,-0.385823666482751,-0.22229328950496335,0.01389901153619689,-0.2968753831703147,-0.2133931536997883,-0.7783189116451151,-0.38582366648275096,-0.0056474146159994345,0.11274244162754513,-0.24094159312192964,0.1021667138141455,0.19413304610607984,0.2095171295172798,0.005507860302267978,-0.30685857333023475,-0.24094159312192973,0.2882609124806433,-0.262461624300021,-0.36352569821803926,-0.2671006884327953,0.2679563287929853,-0.25448687318709945,-0.2691789909125609,-0.5199543611817699,-0.3635256982180394,-0.6290496962361923,0.30800030499460335,-0.11712120374169588,0.2734621532436752,-0.5901891717823108,0.10042035528259995,0.3654459799790677,-0.31321100482289327,-0.11712120374169577,-0.051675652977964656,0.022349787270933896,-0.44040529366244197,-0.6161082704224465,0.3490000868868977,1.2814829630855562,-0.14634634332802224,-1.6318648242658813,-0.10677541935699829,-0.2443043076979098,-0.513972243009004,0.03243936433013338,-0.038215427494795534,walking,2026-03-04_14-02-53,16,8.02655029296875,9.011506591796875
0.5325962098286048,0.29104404802607975,-0.1227223098016692,0.25912591755874237,-0.35018893740505364,0.02592986243409544,0.16232321891812831,-0.7280748486150214,-0.12272230980166916,0.26146966863904814,0.14791063612971342,-0.2176869546066349,0.10910612542405193,-0.03570059033245336,0.0272123639115247,0.032367416525263766,-0.7590955514819305,-0.2176869546066349,-0.2075568260828938,-0.31298899157668175,-0.40342897645912346,-0.31502125678357107,0.31281305539831106,-0.2968753831703147,-0.3042344278664318,-0.1323173956862967,-0.40342897645912335,-0.23507042038392906,-0.1599095672925737,-0.3615423795718446,-0.1668182250726316,0.2720169326654415,-0.06136582246293117,-0.17239272297934605,-0.30685857333023475,-0.36154237957184465,-0.4610091496319818,-0.3171801517573573,-0.37467957636697835,-0.3017491377793644,0.13493611300646524,-0.4002872961515224,-0.2783572332192203,-0.5199543611817699,-0.37467957636697846,-0.8306145192274845,0.4388228601830573,-0.025371063971723125,0.4141075119399447,-0.5901891717823108,0.10042035528259995,0.3654459799790677,-0.4260002868787969,-0.025371063971723187,-0.12711294932911157,-0.032018233992946565,-0.21306226449411542,0.7774254761435061,0.6014379466662608,0.9643129502189703,-0.11253824482153163,-0.20148143276074953,-0.17534206434325988,-0.3174382617871591,-0.513972243009004,-0.03601771703077063,-0.05392793002225467,walking,2026-03-04_14-02-53,17,8.524003662109376,9.50958056640625
0.720074382531554,0.2541950629074732,-0.1392309793725817,0.2458771926548102,-0.05464739986407353,0.02592986243409544,0.03917706858094058,-0.7280748486150214,-0.1392309793725817,1.0953207681261892,0.2449386471463733,-0.15438967088708752,0.29342022763085424,0.15659699812934672,0.2181080665165511,0.050045914413690634,-0.7590955514819305,-0.1543896708870875,-0.03848044793469645,-0.3298370081397145,-0.40611063059361807,-0.3322019123233957,0.21833582427710987,-0.31434544744678994,-0.2878312528744237,-0.5629850729921756,-0.40611063059361796,0.3908859641959494,-0.13234635050412458,-0.35135110023534255,-0.1362154003540404,0.20467715374434853,-0.030329798884814012,-0.12167552241313774,-0.7678273325267634,-0.35135110023534244,-0.34902323838313365,-0.19718893733468407,-0.34797889031239015,-0.19638222685129728,0.13493611300646524,-0.1571403634345071,-0.1507631392752658,-0.9027810088381681,-0.34797889031239027,0.09547378438392072,0.20528458558656285,-0.18211938512053258,0.1504703940285089,-0.30782949535627074,-0.03899337134118331,0.1435185885427592,-0.4260002868787969,-0.18211938512053263,-0.12773457607091737,-0.07801809936964359,-1.8428714836102171,-0.5128959506121906,1.1623831825774456,1.8428734349156566,0.6236290600254414,0.4333134910483726,-0.16703259048662258,-0.2783414568261519,-0.29825047703436314,-0.09687782343766897,-0.07194407370110614,walking,2026-03-04_14-02-53,18,9.02145556640625,10.007654296875
-1.2172281733395236,-0.19208707383467546,-0.2883543767650703,-0.016973788329360532,-0.2155070237331713,-0.406078544034112,-0.16714077842595862,-0.7280748486150214,-0.2883543767650703,0.4722860995801818,0.3041385864842753,-0.11296580053873195,0.26951153450715815,0.07137419693360039,0.12637414028701938,0.03815276937709848,-0.7590955514819305,-0.11296580053873176,0.3310312545279091,-0.27448952281192246,-0.3966181338759774,-0.27552483058607674,0.09960048757766657,-0.3459301161019674,-0.27400064671323354,-0.7783189116451151,-0.39661813387597733,0.2829603342314615,-0.08836747947696244,-0.3341584765654873,-0.09481353106812478,0.12429078006659816,-0.12858007542251232,-0.12978856858765267,-0.30685857333023475,-0.33415847656548736,0.5091334814573019,-0.04445764402873387,-0.30207166060258667,-0.04773136614557713,0.09307371287104266,-0.12869044170598826,-0.11464381229624562,-0.5199543611817699,-0.3020716606025868,2.197932603046635,0.0309523631455719,-0.2782622547544496,0.31172257805622866,0.24217737121469793,0.3013587589981202,0.026592399546415957,-0.4260002868787969,-0.2782622547544496,-0.12094546367642153,0.05805488062621426,-0.6970319146255267,-0.8356869577335029,0.46885106067154286,1.0623137915410072,0.5298455827623356,-0.35051211481317457,-0.1615251150861242,-0.2998243688259635,-0.513972243009004,0.07014470382919966,-0.17172911603727886,walking,2026-03-04_14-04-11,0,0.07053466796875,1.0554912109375
